-90.75179917519465	1.0213861591388032	-31.090350359787653	3370.0790284118007	-0.919627994759223	803.1562262137235	23.426000000005647
-90.75179917519465	1.022485225219996	-31.0901572202927	3370.2137326128986	-0.9192889856236289	803.0768243998651	23.42700000000565
-90.75179917519465	1.0234609968520838	-31.0898167589937	3370.3484358195483	-0.9189517342409899	802.9974130491754	23.42800000000565
-90.75179917519465	1.0243132557728845	-31.089329540882144	3370.483138032661	-0.9186162415965705	802.9179921634114	23.42900000000565
-90.75179917519465	1.0250419261231227	-31.088696819863557	3370.617839253206	-0.9182825085179814	802.8385617443981	23.430000000005652
-90.75179917519465	1.0256468201847697	-31.08791932081338	3370.7525394822105	-0.9179505356762516	802.7591217940275	23.431000000005653
-90.75179917519465	1.026127968487839	-31.086998280838063	3370.8872387207584	-0.9176203235858288	802.6796723142579	23.432000000005655
-90.75179917519465	1.026485214320163	-31.08593458449567	3371.0219369699907	-0.917291872603864	802.6002133071137	23.433000000005656
-90.75179917519465	1.026718694231394	-31.084729450822476	3371.156634231104	-0.9169651829311654	802.5207447746836	23.434000000005657
-90.75179917519465	1.0268282830141884	-31.08338392294823	3371.2913305053507	-0.9166402546121979	802.4412667191208	23.435000000005658
-90.75179917519465	1.0268142224367773	-31.08189920080053	3371.4260257940387	-0.9163170875348452	802.361779142641	23.43600000000566
-90.75179917519465	1.0266764192258648	-31.080276484594066	3371.5607200985296	-0.9159956814313036	802.2822820475222	23.43700000000566
-90.75179917519465	1.0264152194993441	-31.07851695408056	3371.6954134202388	-0.9156760358778439	802.2027754361033	23.438000000005662
-90.75179917519465	1.026030562295123	-31.076621965709897	3371.8301057606354	-0.9153581502945722	802.1232593107829	23.439000000005663
-90.75179917519465	1.025522897287329	-31.074592678221837	3371.9647971212403	-0.9150420239468615	802.04373367402	23.440000000005664
-90.75179917519465	1.0248921961745296	-31.072430602883447	3372.0994875036263	-0.9147276559455295	801.9641985283303	23.441000000005666
-90.75179917519465	1.0241390109745707	-31.070136876301557	3372.2341769094164	-0.9144150452469586	801.8846538762862	23.442000000005667
-90.75179917519465	1.0232633464327947	-31.06771316294097	3372.368865340284	-0.9141041906546451	801.805099720517	23.443000000005668
-90.75179917519465	1.022265855836175	-31.065160576816236	3372.503552797952	-0.9137950908190208	801.7255360637064	23.44400000000567
-90.75179917519465	1.0211465771332608	-31.0624809341821	3372.638239284191	-0.9134877442379292	801.6459629085914	23.44500000000567
-90.75179917519465	1.0199062635057208	-31.059675325191204	3372.7729248008186	-0.9131821492576992	801.5663802579616	23.44600000000567
-90.75179917519465	1.0185449862609322	-31.056745716058835	3372.9076093497	-0.9128783040740982	801.4867881146574	23.447000000005673
-90.75179917519465	1.0170635970685746	-31.053693172911778	3373.0422929327456	-0.9125762067330474	801.407186481569	23.448000000005674
-90.75179917519465	1.01546220084934	-31.05051980993803	3373.1769755519094	-0.9122758551314566	801.3275753616351	23.449000000005675
-90.75179917519465	1.013741746210935	-31.047226667983658	3373.31165720919	-0.911977247018118	801.2479547578416	23.450000000005677
-90.75179917519465	1.0119023716268556	-31.0438160073914	3373.4463379066274	-0.9116803799943022	801.1683246732204	23.451000000005678
-90.75179917519465	1.009945120846556	-31.040288843708275	3373.5810176463037	-0.9113852515163214	801.0886851108484	23.45200000000568
-90.75179917519465	1.0078701659260856	-31.03664758145243	3373.7156964303417	-0.9110918588960658	801.009036073846	23.45300000000568
-90.75179917519465	1.005678644024638	-31.032893210035866	3373.8503742609023	-0.9108001993012418	800.9293775653756	23.45400000000568
-90.75179917519465	1.0033707606565667	-31.029028276127324	3373.985051140185	-0.9105102697569816	800.8497095886406	23.455000000005683
-90.75179917519465	1.0009477442123498	-31.02505374265799	3374.1197270704265	-0.9102220671478696	800.7700321468836	23.456000000005684
-90.75179917519465	0.9984098334719858	-31.020972295814623	3374.254402053899	-0.9099355882200884	800.6903452433852	23.457000000005685
-90.75179917519465	0.9957583459947374	-31.0167848718609	3374.389076092909	-0.9096508295819546	800.6106488814621	23.458000000005686
-90.75179917519465	0.9929935533681928	-31.012494294426403	3374.523749189797	-0.90936778770541	800.5309430644667	23.459000000005688
-90.75179917519465	0.990116859940588	-31.008101472644334	3374.658421346935	-0.9090864589285835	800.4512277957854	23.46000000000569
-90.75179917519465	0.9871285697986477	-31.00360936514197	3374.793092566726	-0.9088068394572222	800.3715030788361	23.46100000000569
-90.75179917519465	0.9840301715007722	-30.999018853717455	3374.9277628516024	-0.9085289253661218	800.2917689170683	23.46200000000569
-90.75179917519465	0.9808220010060437	-30.99433302940727	3375.0624322040258	-0.9082527126016301	800.212025313962	23.463000000005692
-90.75179917519465	0.9775056283489599	-30.98955274675712	3375.197100626485	-0.9079781969831965	800.1322722730253	23.464000000005694
-90.75179917519465	0.9740814208150991	-30.98468122656724	3375.331768121493	-0.9077053742055774	800.0525097977928	23.465000000005695
-90.75179917519465	0.9705510270470629	-30.97971929568217	3375.4664346915897	-0.9074342398418168	799.9727378918253	23.466000000005696
-90.75179917519465	0.9669148446040907	-30.974670302062094	3375.6011003393373	-0.9071647893449742	799.8929565587085	23.467000000005697
-90.75179917519465	0.9631745976802701	-30.96953504527725	3375.7357650673202	-0.9068970180504499	799.8131658020516	23.4680000000057
-90.75179917519465	0.9593307131666005	-30.964316997465705	3375.870428878144	-0.9066309211789049	799.7333656254851	23.4690000000057
-90.75179917519465	0.9553849874032232	-30.959016930757766	3376.0050917744343	-0.9063664938384668	799.6535560326608	23.4700000000057
-90.75179917519465	0.9513378754729294	-30.95363843869352	3376.139753758834	-0.9061037310276503	799.5737370272499	23.471000000005702
-90.75179917519465	0.9471912423337332	-30.948182266094125	3376.2744148340043	-0.9058426276378605	799.4939086129419	23.472000000005703
-90.75179917519465	0.9429455700899614	-30.94265212479975	3376.4090750026216	-0.9055831784552407	799.4140707934436	23.473000000005705
-90.75179917519465	0.9386027887494458	-30.93704873232112	3376.5437342673777	-0.9053253781644276	799.3342235724774	23.474000000005706
-90.75179917519465	0.9341634058312744	-30.931375915719173	3376.678392630977	-0.9050692213519484	799.2543669537823	23.475000000005707
-90.75179917519465	0.929629412385859	-30.92563436566885	3376.813050096138	-0.9048147025088439	799.174500941111	23.47600000000571
-90.75179917519465	0.9250013397316077	-30.919828021186557	3376.9477066655886	-0.9045618160335291	799.094625538229	23.47700000000571
-90.75179917519465	0.9202812357706744	-30.913957545757633	3377.0823623420683	-0.9043105562350718	799.0147407489139	23.47800000000571
-90.75179917519465	0.9154696539364344	-30.9080269869742	3377.217017128325	-0.9040609173367686	798.9348465769552	23.479000000005712
-90.75179917519465	0.9105686948209211	-30.902036981726493	3377.3516710271156	-0.9038128934784697	798.8549430261527	23.480000000005713
-90.75179917519465	0.905578932003537	-30.895991682756797	3377.486324041202	-0.9035664787201549	798.7750301003153	23.481000000005714
-90.75179917519465	0.9005025141281293	-30.88989170006945	3377.620976173354	-0.9033216670456296	798.6951078032607	23.482000000005716
-90.75179917519465	0.895340032946032	-30.883741287707956	3377.755627426345	-0.9030784523653254	798.6151761388151	23.483000000005717
-90.75179917519465	0.8900936806683893	-30.877541029170935	3377.890277802954	-0.9028368285204136	798.5352351108126	23.484000000005718
-90.75179917519465	0.8847640648603696	-30.87129527617289	3378.0249273059617	-0.9025967892860832	798.4552847230935	23.48500000000572
-90.75179917519465	0.8793534163658354	-30.86500458568503	3378.159575938152	-0.9023583283745211	798.3753249795053	23.48600000000572
-90.75179917519465	0.8738623564894397	-30.858673403127895	3378.29422370231	-0.902121439438667	798.295355883901	23.48700000000572
-90.75179917519465	0.8682931499068014	-30.85230225855421	3378.4288706012203	-0.9018861160754322	798.2153774401389	23.488000000005723
-90.75179917519465	0.8626464291974842	-30.845895686924994	3378.563516637669	-0.9016523518290379	798.1353896520818	23.489000000005724
-90.75179917519465	0.8569244878168867	-30.839454191664316	3378.6981618144405	-0.9014201401942926	798.0553925235968	23.490000000005725
-90.75179917519465	0.8511279672437821	-30.832982393093438	3378.8328061343177	-0.9011894746201691	797.9753860585553	23.491000000005727
-90.75179917519465	0.8452591845932771	-30.826480767231768	3378.9674496000816	-0.9009603485133206	797.8953702608326	23.492000000005728
-90.75179917519465	0.8393187879114679	-30.819954015289106	3379.102092214511	-0.9007327552407637	797.8153451343078	23.49300000000573
-90.75179917519465	0.8333091130077716	-30.81340258588959	3379.23673398038	-0.9005066881333345	797.7353106828629	23.49400000000573
-90.75179917519465	0.8272308119522441	-30.806831256395988	3379.37137490046	-0.9002821404894444	797.6552669103821	23.49500000000573
-90.75179917519465	0.8210862341120181	-30.80024044739757	3379.506014977518	-0.9000591055777621	797.5752138207522	23.496000000005733
-90.75179917519465	0.8148760333793303	-30.79363500773878	3379.640654214316	-0.8998375766398957	797.4951514178622	23.497000000005734
-90.75179917519465	0.8086025676263644	-30.787015329542786	3379.7752926136104	-0.8996175468937904	797.415079705605	23.498000000005735
-90.75179917519465	0.802266490244747	-30.780386328183912	3379.9099301781534	-0.8993990095359334	797.3349986878753	23.499000000005736
-90.75179917519465	0.7958701627080702	-30.773748366111242	3380.0445669106903	-0.8991819577439774	797.2549083685691	23.500000000005738
-90.75179917519465	0.7894142357488	-30.7671064202024	3380.1792028139603	-0.8989663846803753	797.1748087515839	23.50100000000574
-90.75179917519465	0.7829010696685564	-30.76046082257896	3380.313837890697	-0.8987522834942289	797.0946998408199	23.50200000000574
-90.75179917519465	0.7763313105535461	-30.75381660605907	3380.4484721436265	-0.8985396473234342	797.0145816401794	23.50300000000574
-90.75179917519465	0.7697073128605711	-30.74717407128143	3380.583105575469	-0.898328469296887	796.9344541535658	23.504000000005743
-90.75179917519465	0.763029716353984	-30.740538301807007	3380.717738188937	-0.8981187425363902	796.8543173848839	23.505000000005744
-90.75179917519465	0.7563008652244246	-30.733909565589656	3380.852369986736	-0.8979104601595147	796.7741713380406	23.506000000005745
-90.75179917519465	0.7495213912961042	-30.72729299149676	3380.987000971564	-0.8977036152815067	796.6940160169434	23.507000000005746
-90.75179917519465	0.7426936243172162	-30.720688813516293	3381.1216311461117	-0.8974982010158838	796.6138514255014	23.508000000005747
-90.75179917519465	0.7358181869747026	-30.71410220001203	3381.256260513062	-0.8972942104758661	796.5336775676247	23.50900000000575
-90.75179917519465	0.7288973908427855	-30.70753334966738	3381.3908890750904	-0.8970916367770573	796.4534944472244	23.51000000000575
-90.75179917519465	0.7219318485382908	-30.700987464857036	3381.525516834865	-0.8968904730378627	796.3733020682134	23.51100000000575
-90.75179917519465	0.7149238496207222	-30.694464707057236	3381.6601437950453	-0.8966907123803237	796.2931004345052	23.512000000005752
-90.75179917519465	0.7078739957901009	-30.68797030668826	3381.794769958283	-0.8964923479324418	796.2128895500134	23.513000000005754
-90.75179917519465	0.7007845516195805	-30.681504386888324	3381.9293953272213	-0.8962953728282985	796.1326694186525	23.514000000005755
-90.75179917519465	0.693656107670923	-30.67507220055798	3382.064019904496	-0.8960997802087105	796.0524400443379	23.515000000005756
-90.75179917519465	0.6864909004051816	-30.66867383046571	3382.1986436927336	-0.8959055632224218	795.9722014309854	23.516000000005757
-90.75179917519465	0.6792895092536115	-30.66231454576334	3382.333266694553	-0.8957127150262232	795.8919535825111	23.51700000000576
-90.75179917519465	0.6720541401636382	-30.655994386871832	3382.467888912564	-0.8955212287859653	795.8116965028313	23.51800000000576
-90.75179917519465	0.6647853616709124	-30.64971863372801	3382.602510349367	-0.8953310976771547	795.7314301958609	23.51900000000576
-90.75179917519465	0.6574853469522122	-30.643487283037242	3382.737131007554	-0.8951423148847751	795.6511546655152	23.520000000005762
-90.75179917519465	0.6501546545701365	-30.63730561929964	3382.8717508897075	-0.8949548736037644	795.5708699157094	23.521000000005763
-90.75179917519465	0.6427954230637988	-30.63117359302699	3383.0063699984	-0.8947687670397293	795.4905759503575	23.522000000005765
-90.75179917519465	0.6354082016716606	-30.62509648755566	3383.1409883361935	-0.8945839884098997	795.4102727733734	23.523000000005766
-90.75179917519465	0.6279950928743057	-30.619074205630316	3383.275605905641	-0.8944005309428305	795.32996038867	23.524000000005767
-90.75179917519465	0.6205566381134252	-30.613112023136644	3383.410222709283	-0.8942183878782222	795.2496388001582	23.525000000005768
-90.75179917519465	0.6130949024894028	-30.607209792409257	3383.54483874965	-0.8940375524682928	795.1693080117482	23.52600000000577
-90.75179917519465	0.6056104211696846	-30.601372776115337	3383.679454029259	-0.8938580179775981	795.0889680273485	23.52700000000577
-90.75179917519465	0.5981052211440276	-30.595600774094123	3383.814068550616	-0.8936797776838071	795.0086188508665	23.528000000005772
-90.75179917519465	0.5905798330817444	-30.589899029362375	3383.9486823162133	-0.8935028248784767	794.9282604862069	23.529000000005773
-90.75179917519465	0.583036245220756	-30.584267286589256	3384.0832953285294	-0.8933271528674092	794.8478929372726	23.530000000005774
-90.75179917519465	0.5754749858494437	-30.578710762849997	3384.2179075900276	-0.8931527549717252	794.7675162079652	23.531000000005776
-90.75179917519465	0.5678980041533437	-30.573229145054967	3384.352519103157	-0.89297962452846	794.6871303021836	23.532000000005777
-90.75179917519465	0.5603058283910234	-30.56782761755162	3384.4871298703497	-0.8928077548914574	794.6067352238247	23.533000000005778
-90.75179917519465	0.5527003687088774	-30.562505806049085	3384.6217398940194	-0.8926371394328595	794.5263309767822	23.53400000000578
-90.75179917519465	0.5450821557614115	-30.557268855240817	3384.7563491765627	-0.8924677715449552	794.4459175649476	23.53500000000578
-90.75179917519465	0.5374530607503121	-30.552116326316227	3384.8909577203563	-0.8922996446409542	794.3654949922106	23.53600000000578
-90.75179917519465	0.5298136195506099	-30.54705331689585	3385.0255655277556	-0.892132752156478	794.2850632624574	23.537000000005783
-90.75179917519465	0.5221656650997776	-30.542079319148357	3385.160172601094	-0.8919670875517645	794.2046223795711	23.538000000005784
-90.75179917519465	0.5145097412106355	-30.537199375716177	3385.294778942681	-0.8918026443133371	794.1241723474329	23.539000000005785
-90.75179917519465	0.5068476430030174	-30.532412905445298	3385.4293845548023	-0.8916394159565088	794.0437131699205	23.540000000005787
-90.75179917519465	0.49917992549471446	-30.527724886994626	3385.5639894397145	-0.8914773960283017	793.9632448509085	23.541000000005788
-90.75179917519465	0.49150834716931474	-30.52313465976851	3385.698593599648	-0.8913165781087592	793.8827673942684	23.54200000000579
-90.75179917519465	0.4838334775692372	-30.518647129281174	3385.8331970368017	-0.8911569558143431	793.8022808038673	23.54300000000579
-90.75179917519465	0.4761570398830523	-30.514261549543864	3385.967799753342	-0.8909985228016886	793.7217850835683	23.54400000000579
-90.75179917519465	0.4684796216905478	-30.50998274214204	3386.102401751402	-0.8908412727699292	793.6412802372303	23.545000000005793
-90.75179917519465	0.4608029125202538	-30.505809867547985	3386.237003033076	-0.8906851994639746	793.560766268707	23.546000000005794
-90.75179917519465	0.4531275220123076	-30.501747651846614	3386.37160360042	-0.8905302966781469	793.4802431818455	23.547000000005795
-90.75179917519465	0.44545510825691975	-30.497795153386207	3386.5062034554476	-0.8903765582605313	793.3997109804864	23.548000000005796
-90.75179917519465	0.4377863072690948	-30.493956990167256	3386.6408026001277	-0.890223978116255	793.319169668462	23.549000000005798
-90.75179917519465	0.43012274840461706	-30.490232108323855	3386.775401036381	-0.8900725502110033	793.2386192495951	23.5500000000058
-90.75179917519465	0.42246509874126004	-30.486625003011586	3386.9099987660775	-0.8899222685759671	793.1580597276975	23.5510000000058
-90.75179917519465	0.41481496219998665	-30.483134496642666	3387.044595791032	-0.8897731273120152	793.0774911065677	23.5520000000058
-90.75179917519465	0.4071730423719925	-30.479764945994447	3387.1791921130007	-0.8896251205938067	792.996913389988	23.553000000005802
-90.75179917519465	0.3995409218069526	-30.476515036482233	3387.3137877336767	-0.889478242674381	792.9163265817215	23.554000000005804
-90.75179917519465	0.39191934667742545	-30.473388969551127	3387.448382654687	-0.8893324878893896	792.83573068551	23.555000000005805
-90.75179917519465	0.38430988317463743	-30.47038527974113	3387.5829768775866	-0.8891878506622218	792.7551257050696	23.556000000005806
-90.75179917519465	0.37671332665052004	-30.46750799508428	3387.717570403855	-0.8890443255084756	792.6745116440861	23.557000000005807
-90.75179917519465	0.36913123232866457	-30.464755484674654	3387.85216323489	-0.8889019070410233	792.5938885062103	23.55800000000581
-90.75179917519465	0.3615644517037009	-30.462131584381783	3387.9867553720032	-0.8887605899747214	792.5132562950522	23.55900000000581
-90.75179917519465	0.3540145352427758	-30.45963448257131	3388.121346816414	-0.8886203691309393	792.4326150141762	23.56000000000581
-90.75179917519465	0.3464823982594237	-30.457267805198377	3388.255937569246	-0.8884812394428054	792.3519646670937	23.561000000005812
-90.75179917519465	0.3389695931724795	-30.45502954616048	3388.390527631518	-0.8883431959600349	792.2713052572572	23.562000000005813
-90.75179917519465	0.33147710625182436	-30.452923104261743	3388.525117004143	-0.8882062338539957	792.1906367880515	23.563000000005815
-90.75179917519465	0.32400649796544584	-30.45094626709804	3388.659705687919	-0.8880703484228947	792.1099592627875	23.564000000005816
-90.75179917519465	0.31655883217913355	-30.449102193184235	3388.7942936835284	-0.887935535097261	792.0292726846945	23.565000000005817
-90.75179917519465	0.3091356828672413	-30.44738845684039	3388.9288809915306	-0.8878017894446548	791.9485770569129	23.56600000000582
-90.75179917519465	0.30173819620936637	-30.445807967662954	3389.06346761236	-0.8876691071750319	791.867872382486	23.56700000000582
-90.75179917519465	0.29436796259597253	-30.444358085302706	3389.1980535463235	-0.887537484146823	791.7871586643556	23.56800000000582
-90.75179917519465	0.28702621235723746	-30.443041468810833	3389.332638793598	-0.8874069163717622	791.706435905355	23.569000000005822
-90.75179917519465	0.2797145523326215	-30.441855269762275	3389.467223354233	-0.8872774000198934	791.6257041082041	23.570000000005823
-90.75179917519465	0.27243429458644586	-30.440801903740976	3389.6018072281477	-0.8871489314251138	791.5449632755059	23.571000000005824
-90.75179917519465	0.2651870575890945	-30.439878330348254	3389.7363904151393	-0.8870215070905976	791.4642134097467	23.572000000005826
-90.75179917519465	0.25797422740105375	-30.43908673791157	3389.8709729148854	-0.8868951236932666	791.3834545132959	23.573000000005827
-90.75179917519465	0.2507974237706429	-30.4384239204127	3390.0055547269517	-0.8867697780886183	791.3026865884079	23.574000000005828
-90.75179917519465	0.2436580931214628	-30.437891865566993	3390.1401358508	-0.8866454673146595	791.2219096372286	23.57500000000583
-90.75179917519465	0.2365578404065725	-30.437487236311977	3390.2747162858027	-0.8865221885960191	791.141123661803	23.57600000000583
-90.75179917519465	0.22949815278867974	-30.43721185390212	3390.4092960312523	-0.886399939346809	791.0603286640863	23.57700000000583
-90.75179917519465	0.22248059914383783	-30.437062292214886	3390.5438750863796	-0.8862787171722937	790.9795246459566	23.578000000005833
-90.75179917519465	0.2155066830386711	-30.437040245182246	3390.678453450369	-0.886158519871333	790.8987116092313	23.579000000005834
-90.75179917519465	0.2085779120261537	-30.43714224246921	3390.813031122377	-0.8860393454372174	790.8178895556846	23.580000000005835
-90.75179917519465	0.20169577922161383	-30.437369890743305	3390.947608101552	-0.8859211920574294	790.7370584870688	23.581000000005837
-90.75179917519465	0.1948617044890505	-30.437719719025836	3391.0821843870526	-0.8858040581125701	790.6562184051373	23.582000000005838
-90.75179917519465	0.18807714345398138	-30.438193284028834	3391.216759978072	-0.8856879421748701	790.5753693116689	23.58300000000584
-90.75179917519465	0.18134340341059413	-30.438787152956127	3391.3513348738543	-0.8855728430054468	790.4945112084924	23.58400000000584
-90.75179917519465	0.17466187841948555	-30.439502863288702	3391.4859090737186	-0.8854587595518014	790.4136440975145	23.58500000000584
-90.75179917519465	0.16803374229017956	-30.440337050680355	3391.620482577077	-0.8853456909445405	790.3327679807468	23.586000000005843
-90.75179917519465	0.1614603085183942	-30.441291254694185	3391.7550553834535	-0.8852336364924888	790.2518828603322	23.587000000005844
-90.75179917519465	0.1549426028130791	-30.442362200026263	3391.8896274925028	-0.8851225956785161	790.1709887385706	23.588000000005845
-90.75179917519465	0.14848184596241246	-30.443551440694247	3392.024198904025	-0.8850125681550084	790.0900856179458	23.589000000005846
-90.75179917519465	0.14207890779589166	-30.444855801558056	3392.1587696179818	-0.8849035537392177	790.0091735011484	23.590000000005848
-90.75179917519465	0.135734911386518	-30.446276854893064	3392.2933396345074	-0.884795552408673	789.9282523910998	23.59100000000585
-90.75179917519465	0.12945056984896172	-30.447811529510606	3392.4279089539205	-0.8846885642951603	789.8473222909719	23.59200000000585
-90.75179917519465	0.12322691012436318	-30.449461413899122	3392.5624775767315	-0.884582589679477	789.7663832042034	23.59300000000585
-90.75179917519465	0.11706449393539499	-30.45122354022915	3392.6970455036485	-0.884477628986366	789.6854351345148	23.594000000005853
-90.75179917519465	0.11096425919973314	-30.45309950984111	3392.83161273558	-0.8843736827774219	789.6044780859177	23.595000000005854
-90.75179917519465	0.10492662607772435	-30.455086457365965	3392.966179273637	-0.8842707517434628	789.5235120627216	23.596000000005855
-90.75179917519465	0.09895245448665337	-30.457185995330093	3393.100745119129	-0.8841688366955887	789.4425370695353	23.597000000005856
-90.75179917519465	0.0930420361032808	-30.459395363780637	3393.2353102735615	-0.8840679385543336	789.3615531112621	23.598000000005857
-90.75179917519465	0.08719616615827804	-30.461716190451146	3393.369874738628	-0.8839680583357185	789.2805601930909	23.59900000000586
-90.75179917519465	0.08141502242924455	-30.46414583086651	3393.5044385162014	-0.8838691971336672	789.199558320481	23.60000000000586
-90.75179917519465	0.0756993500199561	-30.466685941239824	3393.6390016083237	-0.8837713560979533	789.1185474991415	23.60100000000586
-90.75179917519465	0.07004922792069697	-30.469334012553688	3393.7735640171954	-0.8836745364061264	789.0375277350058	23.602000000005862
-90.75179917519465	0.06446536528640073	-30.47209175358056	3393.9081257451626	-0.8835787392294772	788.9564990341989	23.603000000005864
-90.75179917519465	0.058947756390099325	-30.47495682116728	3394.0426867947067	-0.8834839656914936	788.8754614030016	23.604000000005865
-90.75179917519465	0.05349708780547365	-30.47793101112825	3394.177247168434	-0.8833902168171968	788.7944148478093	23.605000000005866
-90.75179917519465	0.04811328180316824	-30.48101218704402	3394.311806869068	-0.883297493472523	788.713359375088	23.606000000005867
-90.75179917519465	0.04279701344789022	-30.48420227598386	3394.446365899445	-0.8832057962945863	788.6322949913282	23.60700000000587
-90.75179917519465	0.03754814282239641	-30.487499396281343	3394.580924262514	-0.8831151256097817	788.551221702995	23.60800000000587
-90.75179917519465	0.03236734166838293	-30.49090565575495	3394.715481961341	-0.8830254813411595	788.4701395164784	23.60900000000587
-90.75179917519465	0.027254414209288553	-30.494419478712743	3394.8500389991164	-0.8829368629060845	788.3890484380446	23.610000000005872
-90.75179917519465	0.02221003335414484	-30.49804320241262	3394.98459537917	-0.8828492691031654	788.3079484737862	23.611000000005873
-90.75179917519465	0.017233949676568206	-30.501775603755593	3395.119151104989	-0.8827626979920923	788.2268396295733	23.612000000005875
-90.75179917519465	0.012326838124824662	-30.50561929100221	3395.253706180238	-0.8826771467660822	788.1457219110056	23.613000000005876
-90.75179917519465	0.0074883942791539836	-30.50957342790633	3395.3882606087814	-0.8825926116207498	788.0645953233635	23.614000000005877
-90.75179917519465	0.002719293468330433	-30.513640916642043	3395.522814394703	-0.8825090876240488	787.98345987156	23.615000000005878
-90.75179917519465	-0.0019808267239978003	-30.51782131832169	3395.6573675423233	-0.8824265685906862	787.9023155600892	23.61600000000588
-90.75179917519465	-0.006611292071690293	-30.522117822725157	3395.791920056208	-0.8823450469657137	787.8211623929727	23.61700000000588
-90.75179917519465	-0.011172524158789485	-30.526530363790858	3395.9264719411617	-0.8822645137243622	787.7400003737006	23.618000000005882
-90.75179917519465	-0.01566384666883036	-30.531062373328208	3396.0610232022136	-0.8821849582934531	787.6588295051677	23.619000000005883
-90.75179917519465	-0.020085734502429235	-30.535714090144754	3396.195573844579	-0.8821063685021651	787.5776497896045	23.620000000005884
-90.75179917519465	-0.024437496150176097	-30.54048909691408	3396.330123873604	-0.8820287305680564	787.4964612285032	23.621000000005886
-90.75179917519465	-0.028719642486452465	-30.545387825351575	3396.4646732946894	-0.8819520291229934	787.4152638225414	23.622000000005887
-90.75179917519465	-0.03293144056784112	-30.550413878272497	3396.5992221131996	-0.8818762472833643	787.3340575715073	23.623000000005888
-90.75179917519465	-0.037073406167018784	-30.5555677356104	3396.733770334353	-0.8818013667670537	787.2528424742322	23.62400000000589
-90.75179917519465	-0.04114472559106627	-30.560852867737776	3396.868317963105	-0.8817273680555371	787.1716185285342	23.62500000000589
-90.75179917519465	-0.04514587780670816	-30.566269650534014	3397.0028650040317	-0.8816542305963583	787.0903857311791	23.62600000000589
-90.75179917519465	-0.049075922267657404	-30.571821275739502	3397.1374114612177	-0.8815819330382393	787.0091440778666	23.627000000005893
-90.75179917519465	-0.05293525713588333	-30.577507882414668	3397.271957338159	-0.8815104534898545	786.9278935632441	23.628000000005894
-90.75179917519465	-0.056722772228994835	-30.583332269667636	3397.406502637687	-0.8814397697895711	786.846634180952	23.629000000005895
-90.75179917519465	-0.060438750048772215	-30.589294249944903	3397.541047361918	-0.8813698597743554	786.7653659236995	23.630000000005897
-90.75179917519465	-0.06408188242425163	-30.595396163651817	3397.675591512231	-0.8813007015354477	786.6840887833674	23.631000000005898
-90.75179917519465	-0.06765231908289238	-30.601637456238503	3397.810135089273	-0.8812322736514153	786.6028027511339	23.6320000000059
-90.75179917519465	-0.07114854620445026	-30.608019990616846	3397.9446780929884	-0.8811645553904217	786.5215078176167	23.6330000000059
-90.75179917519465	-0.07457058466407081	-30.614542848503653	3398.079220522671	-0.8810975268775066	786.4402039730234	23.6340000000059
-90.75179917519465	-0.07791672815720259	-30.621207433456753	3398.21376237703	-0.8810311692244649	786.3588912073022	23.635000000005903
-90.75179917519465	-0.0811868908248539	-30.628012496352298	3398.3483036542657	-0.8809654646235445	786.2775695102886	23.636000000005904
-90.75179917519465	-0.08437920207796153	-30.634959021099807	3398.482844352151	-0.8809003964076776	786.1962388718385	23.637000000005905
-90.75179917519465	-0.0874935023956599	-30.64204547660833	3398.617384468111	-0.8808359490783451	786.1148992819468	23.638000000005906
-90.75179917519465	-0.09052779263943199	-30.649272476939565	3398.751923999301	-0.8807721083088256	786.0335507308467	23.639000000005908
-90.75179917519465	-0.09348187621674962	-30.65663826327942	3398.886462942677	-0.880708860926433	785.9521932090922	23.64000000000591
-90.75179917519465	-0.0963536620925044	-30.66414313112465	3399.021001295058	-0.8806461948769326	785.8708267076184	23.64100000000591
-90.75179917519465	-0.09914295129773026	-30.671785146653892	3399.1555390531807	-0.8805840991774831	785.7894512177867	23.64200000000591
-90.75179917519465	-0.10184759412119972	-30.679564334039892	3399.290076213745	-0.8805225638605191	785.708066731412	23.643000000005912
-90.75179917519465	-0.10446741926214256	-30.68747863244878	3399.4246127734514	-0.8804615799115532	785.6266732407768	23.644000000005914
-90.75179917519465	-0.10700024647619581	-30.695527836181203	3399.5591487290294	-0.880401139204714	785.5452707386316	23.645000000005915
-90.75179917519465	-0.10944595665694927	-30.70370979882105	3399.6936840772623	-0.8803412344366442	785.4638592181878	23.646000000005916
-90.75179917519465	-0.11180236200074008	-30.71202411942784	3399.828218815002	-0.8802818590612045	785.3824386731012	23.647000000005917
-90.75179917519465	-0.11406941502680423	-30.720468600678764	3399.962752939182	-0.8802230072260528	785.3010090974507	23.64800000000592
-90.75179917519465	-0.11624493877888284	-30.729042674976444	3400.0972864468267	-0.8801646737115213	785.219570485714	23.64900000000592
-90.75179917519465	-0.11832897274784793	-30.73774412238112	3400.2318193350557	-0.8801068538728583	785.1381228327386	23.65000000000592
-90.75179917519465	-0.12031936564786389	-30.746572231222437	3400.3663516010847	-0.8800495435852733	785.0566661337123	23.651000000005922
-90.75179917519465	-0.12221625591224888	-30.755524782181578	3400.5008832422277	-0.8799927391927368	784.9752003841335	23.652000000005923
-90.75179917519465	-0.12401753008295749	-30.764600937194608	3400.635414255896	-0.8799364374610708	784.8937255797814	23.653000000005925
